x,y,z,label
1.0900000054389238,0.2799999713897705,0.75,4
0.2899999935179949,0.2799999713897705,0.29999998211860657,4
0.530000003054738,0.06999999284744263,-0.040000006556510925,4
-0.5999999921768904,0.3799999952316284,0.550000011920929,4
0.47000000067055225,0.4300000071525574,0.4300000071525574,4
0.18999999947845936,0.8699999749660492,0.0299999862909317,3
0.28000000305473804,0.12999999523162842,0.13999998569488525,3
0.2299999911338091,-0.7699999809265137,-0.09000000357627869,3
0.3000000137835741,0.3199999928474426,-0.08000000566244125,3
0.22000000067055225,0.04999995231628418,0.0,3
0.22000000067055225,-0.11000001430511475,-0.040000006556510925,3
0.18999999947845936,-0.009999990463256836,0.009999990463256836,3
0.15000000782310963,0.07999998331069946,0.04999999701976776,3
0.0800000000745058,0.039999961853027344,0.03999999165534973,3
0.06000000424683094,0.25,0.019999995827674866,3
0.1100000012665987,-0.18000006675720215,-0.1700000073760748,4
0.12000000663101673,-0.039999961853027344,-0.18000000715255737,4
0.15999999828636646,0.12999999523162842,-0.14000000804662704,4
0.15000000782310963,-0.12999999523162842,-0.3400000035762787,4
0.08999999798834324,-0.12000000476837158,-0.4699999988079071,4
0.25000000186264515,0.47999995946884155,-0.30000000447034836,4
0.5100000221282244,-0.9099999666213989,-0.5100000202655792,4
0.6099999863654375,0.5599999725818634,-0.26000000536441803,4
0.330000014975667,-0.029999971389770508,-0.18000000715255737,4
0.9199999887496233,0.35999995470046997,0.42000001668930054,4
0.020000001415610313,0.009999990463256836,-0.23000000789761543,4
0.3599999863654375,0.06999999284744263,-0.2900000065565109,4
0.12999999709427357,0.28999996185302734,-0.1300000064074993,4
-0.3499999921768904,-0.23000001907348633,0.0299999862909317,4
0.2000000048428774,0.4599999785423279,0.1899999976158142,4
0.09999999590218067,-0.33000004291534424,-0.2500000074505806,4
0.3599999863654375,0.12000000476837158,-0.3800000101327896,4
0.3000000137835741,0.12000000476837158,-0.1600000075995922,4
-0.40999999456107616,-0.2200000286102295,0.0599999874830246,4
0.259999992325902,0.2799999713897705,0.22999998927116394,4
0.04999999888241291,0.49000000953674316,0.10999998450279236,4
0.37999999709427357,-0.3999999761581421,-0.09000000357627869,4
0.34000000543892384,0.1499999761581421,-0.18000000715255737,4
0.1400000024586916,0.1899999976158142,0.0299999862909317,4
0.20999999530613422,-0.3200000524520874,0.18000000715255737,4
0.34999999590218067,0.26999998092651367,0.09999999403953552,4
-0.0800000000745058,0.25999999046325684,0.25,4
0.4000000078231096,-0.3799999952316284,-0.1300000064074993,4
0.2299999911338091,0.24000000953674316,-0.27000001072883606,4
0.0,0.009999990463256836,-0.02000001072883606,4
0.2700000125914812,-0.3500000238418579,-0.08000000566244125,4
0.34000000543892384,0.0,0.10999998450279236,4
0.34999999590218067,-0.009999990463256836,0.06999999284744263,4
0.37000000663101673,0.0,-0.2800000086426735,4
0.25000000186264515,0.12999999523162842,-0.2200000062584877,4
0.4000000078231096,0.029999971389770508,-0.07000000774860382,4
-0.03999999910593033,0.22999995946884155,-0.14000000804662704,4
0.4600000102072954,-0.09000003337860107,-0.24000000581145287,4
-0.8400000017136335,0.5399999916553497,0.13999998569488525,4
0.47000000067055225,-0.5900000333786011,0.07999998331069946,4
-0.09999999962747097,0.3199999928474426,-0.39000000059604645,4
0.34000000543892384,-0.46000003814697266,-0.19000000692903996,4
-0.7500000279396772,0.32999998331069946,0.15000000596046448,4
0.34000000543892384,0.3199999928474426,0.4099999666213989,4
0.5999999959021807,-0.060000061988830566,-0.6299999952316284,4
0.34999999590218067,-0.18000006675720215,-0.6100000143051147,4
-0.7000000160187483,0.039999961853027344,0.16999998688697815,4
0.40999999828636646,0.35999995470046997,0.25999999046325684,4
1.0600000340491533,-0.5099999904632568,-0.5,4
0.20999999530613422,0.029999971389770508,-0.20000000670552254,4
-0.2699999939650297,-0.039999961853027344,-0.07000000774860382,4
-0.029999999329447746,0.0,0.09999999403953552,4
0.0,0.32999998331069946,-0.050000011920928955,4
-0.0800000000745058,-0.3799999952316284,-0.08000000566244125,4
0.15000000782310963,-0.23000001907348633,-0.18000000715255737,4
0.18999999947845936,0.25999999046325684,-0.2500000074505806,4
-0.06999999843537807,-0.33000004291534424,-0.040000006556510925,4
0.20999999530613422,0.07999998331069946,-0.07000000774860382,4
0.7499999720603228,-1.0299999713897705,0.15000000596046448,4
1.7900000531226397,0.3700000047683716,-0.5,4
0.09999999590218067,0.10999995470046997,-0.15000000782310963,4
-0.37999999336898327,0.5499999821186066,0.36000001430511475,4
-0.029999999329447746,0.04999995231628418,-0.040000006556510925,4
0.580000014975667,0.1899999976158142,-0.3100000023841858,4
1.1099999863654375,-0.6800000667572021,-0.19000000692903996,4
-0.0800000000745058,0.6199999749660492,0.09000000357627869,4
0.37000000663101673,-0.7200000286102295,-0.30000000447034836,4
0.34000000543892384,0.5599999725818634,-0.12000000849366188,4
-1.2799999993294477,-0.6100000143051147,-0.5999999940395355,4
0.2299999911338091,0.699999988079071,0.06999999284744263,4
0.8599999863654375,-0.7400000095367432,-0.27000001072883606,4
0.259999992325902,0.5399999916553497,-0.3200000077486038,4
-0.8300000112503767,-0.18000006675720215,-0.3100000023841858,4
0.43999999947845936,0.3100000023841858,0.2199999988079071,4
0.9700000006705523,-0.3799999952316284,-0.3500000089406967,4
0.18999999947845936,-0.060000061988830566,-0.3200000077486038,4
0.20999999530613422,0.07999998331069946,-0.26000000536441803,4
0.28000000305473804,0.1499999761581421,-0.11000000685453415,4
0.06000000424683094,0.009999990463256836,0.06999999284744263,4
-0.08999999798834324,0.3199999928474426,-0.14000000804662704,4
0.15999999828636646,-0.43000006675720215,-0.30000000447034836,4
0.2299999911338091,0.1499999761581421,-0.18000000715255737,4
0.17999999411404133,0.0,-0.49000000953674316,4
0.009999999776482582,-0.08000004291534424,-0.3500000089406967,4
0.2400000113993883,0.12000000476837158,-0.46000000834465027,4
-0.029999999329447746,-0.12999999523162842,-0.33000001311302185,4
0.04999999888241291,0.18000000715255737,-0.27000001072883606,4
0.2700000125914812,-0.30000007152557373,-0.3500000089406967,4
0.15999999828636646,0.039999961853027344,-0.3100000023841858,4
0.1100000012665987,-0.1700000762939453,-0.2900000065565109,4
0.1700000036507845,0.06000000238418579,-0.4100000113248825,4
0.1400000024586916,0.09999996423721313,-0.3500000089406967,4
0.15999999828636646,-0.10000002384185791,0.019999995827674866,4
0.2000000048428774,0.3199999928474426,0.04999999701976776,4
0.34000000543892384,-0.20000004768371582,-0.01000000536441803,4
0.17999999411404133,0.24000000953674316,0.09000000357627869,4
0.06000000424683094,0.12999999523162842,0.22999998927116394,4
-0.23000000230967999,-0.1499999761581421,-0.10000000894069672,4
0.0,-0.05000007152557373,0.0,4
-0.06999999843537807,0.12999999523162842,-0.10000000894069672,4
0.17999999411404133,-0.25999999046325684,-0.15000000782310963,4
0.0800000000745058,-0.18000006675720215,-0.3700000047683716,4
0.06000000424683094,0.2799999713897705,-0.2500000074505806,4
-0.37000000290572643,-0.12999999523162842,-0.10000000894069672,4
0.22000000067055225,0.13999998569488525,0.07999998331069946,4
-0.15999999456107616,0.5299999713897705,-0.06000000983476639,4
0.3599999863654375,-0.11000001430511475,-0.33000001311302185,4
0.22000000067055225,0.6199999749660492,0.09999999403953552,4
-0.13000000081956387,-0.24000000953674316,0.5299999713897705,4
0.12999999709427357,0.5399999916553497,0.29999998211860657,4
0.37000000663101673,-0.039999961853027344,-0.08000000566244125,4
0.12000000663101673,0.13999998569488525,0.5600000023841858,4
0.3599999863654375,-0.060000061988830566,0.3799999952316284,4
-0.019999999552965164,0.49000000953674316,0.1899999976158142,4
0.7600000221282244,-0.11000001430511475,-0.1300000064074993,4
0.1700000036507845,0.16999995708465576,0.06999999284744263,4
-0.019999999552965164,-0.029999971389770508,0.09999999403953552,4
0.580000014975667,0.1499999761581421,0.16999998688697815,4
0.5200000125914812,-0.4200000762939453,0.19999998807907104,4
0.12000000663101673,0.22999995946884155,-0.3700000047683716,4
-0.43999999575316906,-0.4500000476837158,0.3399999737739563,4
-0.3900000136345625,0.21999996900558472,-0.20000000670552254,4
0.7200000006705523,-0.6299999952316284,-0.19000000692903996,4
-0.1099999975413084,0.3399999737739563,-0.4000000059604645,4
-0.49999999813735485,-0.10000002384185791,-0.040000006556510925,4
0.4899999815970659,0.0899999737739563,0.75,4
0.2899999935179949,0.6099999845027924,-0.2200000062584877,4
1.4700000006705523,-1.1800000667572021,-0.20000000670552254,4
-0.18000000528991222,1.1399999782443047,-0.18000000715255737,4
1.0400000531226397,-0.13999998569488525,-0.4000000059604645,4
0.22000000067055225,-0.43000006675720215,-0.5100000202655792,4
-1.4000000040978193,1.4199999868869781,-0.20000000670552254,4
1.7499999720603228,-0.75,-0.01000000536441803,4
0.34999999590218067,-0.1499999761581421,-0.3800000101327896,4
-0.3000000100582838,-0.12999999523162842,0.3700000047683716,4
0.12000000663101673,0.06000000238418579,0.34999996423721313,4
0.28000000305473804,0.5799999833106995,-0.3200000077486038,4
0.7100000102072954,-1.940000057220459,0.3100000023841858,4
-0.24999999813735485,0.7199999690055847,-0.42000000178813934,4
0.5200000125914812,-0.5500000715255737,-0.3400000035762787,4
0.8400000054389238,-0.009999990463256836,-0.08000000566244125,4
-0.3499999921768904,0.12999999523162842,-0.09000000357627869,4
0.6900000292807817,-0.3200000524520874,-0.6500000059604645,4
1.2699999529868364,-1.6700000762939453,0.12999999523162842,4
-3.700000075623393,0.0,-0.5400000214576721,4
0.22000000067055225,1.699999988079071,0.32999998331069946,4
0.3599999863654375,0.12999999523162842,0.07999998331069946,4
0.5599999744445086,-0.029999971389770508,-0.550000011920929,4
0.15000000782310963,0.49000000953674316,-0.3200000077486038,4
-0.03999999910593033,0.3199999928474426,0.550000011920929,4
1.4600000102072954,0.25,-0.12000000849366188,4
0.8099999744445086,-0.009999990463256836,-0.8400000333786011,4
-0.4799999874085188,0.2999999523162842,-0.21000000648200512,4
-0.2699999939650297,0.3199999928474426,-0.1700000073760748,4
0.5399999935179949,-0.8200000524520874,-0.6200000047683716,4
0.22000000067055225,-0.13999998569488525,-0.8299999833106995,4
0.25000000186264515,0.2799999713897705,-0.4300000071525574,4
-0.009999999776482582,0.009999990463256836,-0.27000001072883606,4
0.15999999828636646,0.029999971389770508,-0.36000001430511475,4
-0.1699999999254942,-0.08000004291534424,-0.08000000566244125,4
-0.06999999843537807,-0.05000007152557373,-0.27000001072883606,4
0.40999999828636646,-0.23000001907348633,-0.8400000333786011,4
0.25000000186264515,0.38999998569488525,-0.3400000035762787,4
0.12999999709427357,-0.009999990463256836,-0.1300000064074993,4
0.20999999530613422,-0.3400000333786011,-0.800000011920929,4
0.37000000663101673,0.0899999737739563,-0.7400000095367432,4
0.7999999839812517,0.4699999690055847,-0.08000000566244125,4
-0.04999999888241291,0.4399999976158142,-0.23000000789761543,4
0.34000000543892384,0.12000000476837158,-0.550000011920929,4
0.9500000197440386,0.4599999785423279,0.5,4
0.2700000125914812,0.1499999761581421,0.12999999523162842,4
0.5599999744445086,-0.3400000333786011,-0.1600000075995922,4
0.7000000197440386,0.18000000715255737,-0.5,4
0.09999999590218067,-0.060000061988830566,-0.07000000774860382,4
0.47000000067055225,0.15999996662139893,0.12000000476837158,4
0.08999999798834324,-0.1700000762939453,0.04999999701976776,4
0.4799999911338091,0.13999998569488525,0.03999999165534973,4
0.15999999828636646,-0.12000000476837158,0.0,4
0.12000000663101673,0.16999995708465576,0.0599999874830246,4
0.1100000012665987,0.09999996423721313,0.04999999701976776,4
0.06000000424683094,-0.060000061988830566,0.22999998927116394,4
0.22000000067055225,0.47999995946884155,0.3100000023841858,4
0.34999999590218067,-0.20000004768371582,0.06999999284744263,4
0.029999999329447746,0.16999995708465576,0.0,4
0.31000000424683094,0.3799999952316284,-0.050000011920928955,4
0.2700000125914812,0.10999995470046997,0.0,4
0.31000000424683094,0.06000000238418579,0.19999998807907104,4
0.43999999947845936,0.16999995708465576,-0.08000000566244125,4
0.2899999935179949,0.10999995470046997,-0.09000000357627869,4
0.40999999828636646,0.12000000476837158,-0.11000000685453415,4
0.5900000054389238,0.22999995946884155,-0.1300000064074993,4
0.5100000221282244,0.25,-0.15000000782310963,4
0.4799999911338091,0.15999996662139893,-0.1600000075995922,4
0.5599999744445086,0.1499999761581421,-0.030000001192092896,4
0.4300000090152025,0.06000000238418579,0.09000000357627869,4
0.4899999815970659,0.1499999761581421,-0.07000000774860382,4
0.6199999768286943,0.20999997854232788,-0.11000000685453415,4
0.5599999744445086,0.4699999690055847,0.13999998569488525,4
0.4300000090152025,0.06999999284744263,0.09999999403953552,4
0.49999997206032276,0.26999998092651367,0.019999995827674866,4
0.530000003054738,0.18000000715255737,0.0599999874830246,4
0.4499999899417162,0.22999995946884155,0.06999999284744263,4
0.530000003054738,0.0899999737739563,0.18000000715255737,4
0.2400000113993883,0.25,0.25,4
0.40999999828636646,0.15999996662139893,-0.08000000566244125,4
0.5700000245124102,0.06999999284744263,-0.1700000073760748,4
0.40999999828636646,0.25999999046325684,-0.08000000566244125,4
0.5100000221282244,0.3700000047683716,0.03999999165534973,4
0.4600000102072954,0.0899999737739563,-0.19000000692903996,4
0.4000000078231096,0.0899999737739563,-0.15000000782310963,4
0.4799999911338091,0.12999999523162842,-0.14000000804662704,4
0.530000003054738,0.029999971389770508,-0.050000011920928955,4
0.3899999875575304,0.12999999523162842,-0.18000000715255737,4
0.43999999947845936,0.07999998331069946,-0.18000000715255737,4
0.37999999709427357,0.12000000476837158,-0.1700000073760748,4
0.330000014975667,0.1899999976158142,-0.01000000536441803,4
0.34000000543892384,0.04999995231628418,0.04999999701976776,4
0.37999999709427357,0.19999998807907104,0.03999999165534973,4
0.43999999947845936,0.1499999761581421,0.0299999862909317,4
0.4499999899417162,0.24000000953674316,0.03999999165534973,4
0.34000000543892384,0.13999998569488525,0.25999999046325684,3
0.3199999947100878,0.1899999976158142,0.25999999046325684,3
0.4600000102072954,0.22999995946884155,0.23999997973442078,3
0.530000003054738,0.25,-0.1700000073760748,3
0.5599999744445086,0.32999998331069946,-0.050000011920928955,3
0.47000000067055225,0.039999961853027344,0.10999998450279236,3
0.2299999911338091,0.22999995946884155,-0.050000011920928955,3
0.5100000221282244,0.28999996185302734,-0.1300000064074993,3
0.49999997206032276,-0.26999998092651367,-0.4100000113248825,3
0.330000014975667,0.5,-0.2900000065565109,3
0.5900000054389238,0.3100000023841858,-0.5300000011920929,3
0.6099999863654375,0.21999996900558472,-0.050000011920928955,3
0.15999999828636646,0.10999995470046997,-0.07000000774860382,3
0.2700000125914812,-0.20000004768371582,-0.39000000059604645,3
0.0800000000745058,0.0,-0.5400000214576721,3
0.31000000424683094,-0.05000007152557373,-0.4300000071525574,3
0.28000000305473804,-0.23000001907348633,-0.5200000107288361,3
0.4000000078231096,0.04999995231628418,-0.7099999785423279,3
0.3199999947100878,0.16999995708465576,-0.5999999940395355,3
0.330000014975667,0.13999998569488525,-0.6400000154972076,3
0.22000000067055225,0.07999998331069946,-0.6800000071525574,3
0.17999999411404133,0.09999996423721313,-0.48000001907348633,3
0.17999999411404133,0.13999998569488525,-0.2800000086426735,3
0.5499999839812517,-0.5199999809265137,-0.10000000894069672,3
0.18999999947845936,0.5599999725818634,-0.15000000782310963,3
0.15999999828636646,0.0,-0.18000000715255737,3
0.4000000078231096,0.12000000476837158,-0.1300000064074993,3
0.259999992325902,0.039999961853027344,-0.2800000086426735,3
0.4000000078231096,0.06999999284744263,-0.2500000074505806,3
0.15000000782310963,0.04999995231628418,-0.21000000648200512,3
0.3899999875575304,-0.08000004291534424,-0.2200000062584877,3
-0.23000000230967999,0.16999995708465576,-0.07000000774860382,3
0.40999999828636646,0.1499999761581421,-0.10000000894069672,3
0.37999999709427357,-0.19000005722045898,-0.3100000023841858,3
0.330000014975667,-0.060000061988830566,-0.3700000047683716,3
0.37000000663101673,0.04999995231628418,-0.3700000047683716,3
0.4499999899417162,0.06000000238418579,-0.5699999928474426,4
0.22000000067055225,0.3700000047683716,-0.11000000685453415,4
0.009999999776482582,0.1499999761581421,-0.07000000774860382,4
-0.08999999798834324,-0.0700000524520874,-0.15000000782310963,4
-0.24999999813735485,-0.23000001907348633,-0.33000001311302185,4
-0.23000000230967999,0.09999996423721313,-0.3200000077486038,4
-0.029999999329447746,0.24000000953674316,-0.050000011920928955,4
-0.7399999778717756,-0.33000004291534424,-0.5999999940395355,4
-0.21999999694526196,0.12999999523162842,-0.550000011920929,4
-0.5499999802559614,-0.009999990463256836,-0.4699999988079071,4
-0.40999999456107616,0.07999998331069946,-0.4100000113248825,4
-0.49999999813735485,0.07999998331069946,-0.3200000077486038,4
-0.23000000230967999,-0.009999990463256836,-0.1300000064074993,4
-0.21999999694526196,-0.009999990463256836,-0.1700000073760748,4
-0.3199999909847975,0.039999961853027344,-0.08000000566244125,4
-0.23000000230967999,0.07999998331069946,-0.09000000357627869,4
-0.24999999813735485,0.019999980926513672,-0.09000000357627869,4
-0.24999999813735485,0.009999990463256836,-0.10000000894069672,4
-0.23000000230967999,0.019999980926513672,-0.12000000849366188,4
-0.2899999897927046,0.0,-0.1300000064074993,4
-0.27999999932944775,-0.009999990463256836,-0.14000000804662704,4
-0.1699999999254942,0.039999961853027344,-0.12000000849366188,4
-0.2600000035017729,0.07999998331069946,-0.1600000075995922,4
-0.2600000035017729,0.04999995231628418,-0.18000000715255737,4
-0.3199999909847975,0.029999971389770508,-0.1700000073760748,4
-0.3199999909847975,0.06000000238418579,-0.23000000789761543,4
-0.37999999336898327,0.0899999737739563,-0.10000000894069672,4
-0.4300000052899122,0.07999998331069946,-0.18000000715255737,4
-0.14999999664723873,0.019999980926513672,-0.18000000715255737,4
-0.6599999945610762,-0.0700000524520874,-0.3400000035762787,4
-0.4799999874085188,0.029999971389770508,-0.1600000075995922,4
-0.40000000409781933,0.029999971389770508,-0.15000000782310963,4
-0.43999999575316906,0.15999996662139893,-0.24000000581145287,4
-0.5399999897927046,0.0,-0.21000000648200512,4
-0.4799999874085188,0.07999998331069946,-0.27000001072883606,2
-0.49999999813735485,0.13999998569488525,-0.18000000715255737,2
-0.4799999874085188,0.029999971389770508,-0.21000000648200512,2
-0.4300000052899122,0.2999999523162842,-0.19000000692903996,2
0.15000000782310963,0.019999980926513672,-0.030000001192092896,2
-0.6500000040978193,-0.19000005722045898,-0.12000000849366188,2
0.020000001415610313,0.029999971389770508,-0.15000000782310963,2
-1.919999985024333,-0.6299999952316284,-1.1700000166893005,2
-1.6999999564141035,5.009999990463257,1.1899999976158142,2
-1.2799999993294477,-2.9700000286102295,-2.449999988079071,2
-2.0299999993294477,-0.11000001430511475,-4.1700000166893005,2
0.9600000102072954,2.240000009536743,0.5699999928474426,2
0.04999999888241291,-2.9700000286102295,-1.800000011920929,2
-2.6099999230355024,-1.3900001049041748,-2.400000035762787,2
-1.4599999468773603,-2.380000114440918,1.3399999737739563,2
-1.2799999993294477,-0.6000000238418579,1.1600000262260437,2
-0.1099999975413084,-0.9900000095367432,1.0600000023841858,2
-1.6500000040978193,1.5499999523162842,1.3499999642372131,2
0.37000000663101673,1.9900000095367432,-2.340000092983246,2
2.2799999434500933,-0.940000057220459,-2.4999999403953552,2
2.549999924376607,-1.7599999904632568,-0.5,2
0.8400000054389238,0.13999998569488525,-0.1300000064074993,2
0.6599999982863665,-0.2200000286102295,-0.2800000086426735,2
0.2299999911338091,0.1899999976158142,-0.2200000062584877,2
0.259999992325902,0.04999995231628418,-0.1700000073760748,2
0.2899999935179949,0.029999971389770508,-0.2200000062584877,2
0.08999999798834324,-0.009999990463256836,-0.2200000062584877,2
0.2700000125914812,0.06000000238418579,-0.18000000715255737,2
0.1400000024586916,0.039999961853027344,-0.19000000692903996,2
0.12000000663101673,-0.060000061988830566,-0.18000000715255737,2
0.04999999888241291,-0.009999990463256836,-0.19000000692903996,2
0.09999999590218067,-0.05000007152557373,-0.24000000581145287,2
0.0800000000745058,-0.009999990463256836,-0.2200000062584877,2
0.09999999590218067,-0.029999971389770508,-0.20000000670552254,2
0.029999999329447746,-0.029999971389770508,-0.1700000073760748,2
0.04000000096857548,0.20999997854232788,-0.10000000894069672,2
0.009999999776482582,-0.25,-0.10000000894069672,2
-0.419999985024333,0.4300000071525574,-0.19000000692903996,2
0.22000000067055225,-0.029999971389770508,-0.10000000894069672,2
0.2899999935179949,-0.19000005722045898,-0.1600000075995922,2
0.37999999709427357,0.019999980926513672,-0.550000011920929,3
0.07000000216066837,-0.12999999523162842,-0.1700000073760748,3
-0.12000000290572643,0.38999998569488525,0.07999998331069946,3
-0.5299999993294477,0.009999990463256836,-0.7400000095367432,3
-0.3199999909847975,0.28999996185302734,-0.030000001192092896,3
-0.7999999802559614,-0.5399999618530273,-0.3500000089406967,3
0.12999999709427357,0.6699999868869781,-0.4000000059604645,3
-0.03999999910593033,0.4300000071525574,-0.3200000077486038,3
0.37999999709427357,0.679999977350235,-0.24000000581145287,3
1.1600000578910112,-0.48000001907348633,-0.12000000849366188,3
0.1100000012665987,0.2999999523162842,-0.1300000064074993,3
0.34000000543892384,0.2999999523162842,0.12000000476837158,3
0.7200000006705523,-0.5399999618530273,-0.46000000834465027,3
0.0800000000745058,0.13999998569488525,-0.11000000685453415,3
0.07000000216066837,0.06999999284744263,0.0,3
0.12999999709427357,-0.0700000524520874,0.03999999165534973,3
0.22000000067055225,0.24000000953674316,0.0599999874830246,4
0.0800000000745058,0.07999998331069946,0.25,4
0.08999999798834324,0.25,0.3199999928474426,4
0.0800000000745058,0.8599999845027924,0.12000000476837158,4
-0.21999999694526196,0.4699999690055847,0.25,4
-0.5599999707192183,0.679999977350235,-0.10000000894069672,4
-0.8099999707192183,-0.18000006675720215,-0.12000000849366188,4
-0.6300000231713057,0.3799999952316284,-0.02000001072883606,4
-0.6599999945610762,0.12999999523162842,-0.15000000782310963,4
-0.23999999277293682,0.22999995946884155,-0.14000000804662704,4
-0.5499999802559614,0.07999998331069946,-0.15000000782310963,4
-0.5200000088661909,0.10999995470046997,-0.18000000715255737,4
-0.5499999802559614,0.06000000238418579,-0.21000000648200512,4
-0.5299999993294477,0.16999995708465576,-0.06000000983476639,4
-0.5200000088661909,0.07999998331069946,-0.10000000894069672,4
-0.5499999802559614,0.10999995470046997,-0.23000000789761543,4
-0.5700000207871199,0.10999995470046997,-0.08000000566244125,4
-0.4499999862164259,0.13999998569488525,0.23999997973442078,4
-0.1399999987334013,0.0899999737739563,0.4399999976158142,4
-0.06999999843537807,0.25999999046325684,0.4399999976158142,4
-0.18999999575316906,0.07999998331069946,0.28999999165534973,4
-0.1399999987334013,0.15999996662139893,0.3199999928474426,4
-0.1699999999254942,0.15999996662139893,0.34999996423721313,4
-0.14999999664723873,0.15999996662139893,0.3700000047683716,4
-0.15999999456107616,0.15999996662139893,0.36000001430511475,1
-0.14999999664723873,0.16999995708465576,0.3399999737739563,1
-0.13000000081956387,0.1499999761581421,0.3399999737739563,1
-0.18999999575316906,0.10999995470046997,0.28999999165534973,1
-0.09999999962747097,0.12000000476837158,0.3199999928474426,1
-0.14999999664723873,0.1499999761581421,0.3100000023841858,1
-0.09999999962747097,0.10999995470046997,0.28999999165534973,1
-0.12000000290572643,0.10999995470046997,0.2800000011920929,1
-0.13000000081956387,0.12000000476837158,0.28999999165534973,1
-0.1099999975413084,0.12000000476837158,0.28999999165534973,1
-0.12000000290572643,0.12000000476837158,0.26999998092651367,1
-0.13000000081956387,0.09999996423721313,0.2800000011920929,1
-0.1099999975413084,0.09999996423721313,0.25999999046325684,1
-0.06999999843537807,0.06999999284744263,0.22999998927116394,1
-0.09999999962747097,0.12000000476837158,0.25999999046325684,1
-0.0800000000745058,0.0899999737739563,0.25,1
-0.1699999999254942,0.0899999737739563,0.25,1
-0.0800000000745058,0.0899999737739563,0.22999998927116394,1
-0.0800000000745058,0.07999998331069946,0.23999997973442078,1
-0.1099999975413084,0.09999996423721313,0.22999998927116394,1
-0.06999999843537807,0.0899999737739563,0.2199999988079071,1
-0.12000000290572643,0.0899999737739563,0.23999997973442078,1
-0.0800000000745058,0.10999995470046997,0.23999997973442078,1
-0.05999999865889549,0.04999995231628418,0.26999998092651367,1
-0.3900000136345625,0.12000000476837158,0.25999999046325684,1
-0.2000000011175871,0.10999995470046997,0.25999999046325684,1
-0.21999999694526196,-0.019999980926513672,-0.02000001072883606,1
-0.21999999694526196,0.019999980926513672,-0.08000000566244125,1
-0.419999985024333,0.06000000238418579,-0.20000000670552254,1
-0.3900000136345625,0.06999999284744263,-0.14000000804662704,1
-0.43999999575316906,0.04999995231628418,-0.19000000692903996,1
-0.490000007674098,0.09999996423721313,-0.21000000648200512,1
-0.5200000088661909,0.0899999737739563,-0.18000000715255737,1
-0.5200000088661909,0.12000000476837158,-0.18000000715255737,1
-0.5099999886006117,0.12000000476837158,-0.18000000715255737,1
-0.49999999813735485,0.13999998569488525,-0.1600000075995922,1
-0.5200000088661909,0.09999996423721313,-0.18000000715255737,1
-0.5099999886006117,0.12000000476837158,-0.18000000715255737,1
-0.5299999993294477,0.07999998331069946,-0.1700000073760748,1
-0.5499999802559614,0.10999995470046997,-0.1700000073760748,1
-0.4799999874085188,0.1899999976158142,-0.18000000715255737,1
-0.5700000207871199,0.10999995470046997,-0.20000000670552254,1
-0.6500000040978193,0.12999999523162842,-0.3100000023841858,1
